18535.5	510.5	0.8938099468106493	0.9935483870967742	40	114	145	DN59
19751.0	527.6	0.8917822481179035	0.9451219512195121	40	118	149	DN59
20587.0	539.4	0.8893047629101953	1.0122699386503067	46	121	153	DN59
18163.0	509.1	0.8807204275291388	1.0130718954248366	36	113	147	DN59
18108.5	505.7	0.8899753409398149	1.054054054054054	42	127	159	DN59
18385.5	516.1	0.8672497484652872	1.0129870129870129	31	116	148	DN59
21549.5	552.6	0.8867066012946484	0.9880239520958084	47	132	163	DN59
20386.0	537.2	0.8876590149006393	0.975609756097561	39	108	134	DN59
17282.5	495.6	0.8842521028958433	1.0067567567567568	48	131	165	DN59
19765.0	526.0	0.8975610972996204	1.0580645161290323	60	147	182	DN59
21723.0	555.7	0.8839933414361557	1.0059880239520957	45	122	155	DN59
16145.0	477.8	0.8888538576791728	1.0069444444444444	32	105	132	DN59
16423.0	482.1	0.8879416701452839	0.9463087248322147	40	126	149	DN59
16208.5	476.0	0.8989509371035259	1.0138888888888888	46	128	162	DN59
20654.5	542.3	0.8826087040791644	1.0248447204968945	46	115	145	DN59
18673.5	515.3	0.8836691529142786	0.949685534591195	50	126	157	DN59
18255.0	507.1	0.8921779334924258	1.019736842105263	35	114	145	DN59
21328.0	553.4	0.875285080816559	0.9195402298850575	35	112	147	DN59
17939.0	501.1	0.897856304056332	0.9363057324840764	40	117	160	DN59
19336.5	522.1	0.8912669285147748	1.0588235294117647	42	120	149	DN59
21928.5	561.0	0.8756618481634593	0.9705882352941176	38	117	147	DN59
18821.5	515.7	0.8894878189335009	0.9683544303797469	40	116	146	DN59
17596.0	499.9	0.8848217903416101	0.9868421052631579	38	114	146	DN59
17572.0	502.7	0.8739473069023124	1.0133333333333334	35	107	137	DN59
20357.5	535.8	0.8911035171090125	0.9938271604938271	39	116	143	DN59
17677.5	499.7	0.8897836008931956	1.0066666666666666	37	120	148	DN59
18937.0	526.7	0.8577207839405572	1.0	52	136	164	DN59
19717.0	534.7	0.8667188441544923	0.9401197604790419	32	103	140	DN59
17283.5	494.3	0.8887546193078625	0.9866666666666667	51	143	180	DN59
18193.5	528.6	0.8181338031252886	0.9808917197452229	59	150	189	DN59
18308.5	511.8	0.8783371505119859	0.949685534591195	40	113	150	DN59
17588.5	504.0	0.8701117060021913	1.0132450331125828	43	129	162	DN59
18995.5	522.8	0.8732523330562779	0.9259259259259259	38	108	134	DN59
16256.5	479.7	0.887917953512834	1.0492957746478873	52	124	155	DN59
21607.0	555.7	0.8792728503618753	1.0	41	110	136	DN59
23315.5	575.1	0.885822172432849	0.9827586206896551	32	105	130	DN59
18788.0	515.2	0.8894344428528782	1.0064102564102564	47	114	146	DN59
18505.5	513.4	0.8823120266229583	0.9559748427672956	46	123	156	DN59
17421.0	498.4	0.8813548246990903	0.9612903225806452	41	113	138	DN59
19069.5	518.5	0.8914024502854841	0.9622641509433962	57	141	168	DN59
18803.0	517.6	0.8821028810911723	0.9810126582278481	57	143	172	DN59
20939.5	545.9	0.8828404924925591	0.9298245614035088	45	120	153	DN59
18148.5	507.3	0.8861247057044627	0.9741935483870968	37	115	148	DN59
18861.5	519.0	0.8800313929766514	1.1081081081081081	48	115	142	DN59
19169.5	529.3	0.8597891402937868	0.95625	25	92	124	DN59
18826.5	513.3	0.8978653467467409	1.0064516129032257	40	112	147	DN59
19142.0	517.9	0.8968167581841268	1.0064102564102564	56	128	156	DN59
17791.0	501.1	0.8904488268836726	0.9803921568627451	40	113	141	DN59
18996.5	514.8	0.9006497039009309	1.0529801324503312	37	115	147	DN59
20076.5	530.6	0.8960166790613197	1.070967741935484	78	152	180	DN59
18962.0	519.9	0.8815617589128664	0.8362573099415205	42	111	140	DN59
14147.5	443.4	0.9043755718952825	1.007462686567164	55	138	171	DN59
17472.5	498.3	0.884107980380419	0.9735099337748344	49	131	160	DN59
18340.5	517.7	0.8598355010520529	1.0129870129870129	59	150	185	DN59
18450.0	511.2	0.8871551518868059	0.9807692307692307	34	113	142	DN59
15924.0	474.4	0.8889758177079525	0.9861111111111112	33	106	138	DN59
22412.0	562.9	0.8887146074247042	0.9941520467836257	45	120	149	DN59
15478.5	469.2	0.8836341766673377	1.0724637681159421	37	112	148	DN59
15580.0	468.9	0.8903492711393897	1.1111111111111112	45	131	165	DN59
17034.5	489.2	0.8945696104442742	1.0	41	120	148	DN59
20311.5	538.4	0.8804340022789068	1.0123456790123457	44	127	160	DN59
19192.5	521.7	0.8860348271823898	1.0	37	108	143	DN59
25454.0	607.6	0.8665095955335228	0.8527918781725888	39	106	133	DN59
24472.0	595.3	0.8677821092660624	0.946236559139785	33	102	126	DN59
17313.5	492.0	0.8987975071778942	0.9932885906040269	43	118	146	DN59
17790.5	502.8	0.8842107331980421	0.9869281045751634	48	129	159	DN59
17146.5	494.5	0.8812029813997121	0.9102564102564102	54	130	154	DN59
17292.0	493.8	0.8913027980438121	0.9735099337748344	32	112	142	DN59
16320.5	483.3	0.8779754260827246	1.0347222222222223	39	120	152	DN59
19596.5	529.5	0.8784690679194281	1.0576923076923077	53	133	163	DN59
22098.5	560.3	0.8846135301415893	0.9204545454545454	37	112	139	DN59
22088.5	563.9	0.8727831550349068	0.8833333333333333	47	120	142	DN59
18997.5	519.0	0.8863768198750861	0.9503105590062112	36	101	129	DN59
19635.0	526.4	0.8904954391225922	1.0516129032258064	53	139	178	DN59
15812.0	480.4	0.8608133489028637	1.0503597122302157	40	114	145	DN59
23610.5	596.2	0.8346263296893148	0.9447513812154696	51	134	171	DN59
17590.0	497.9	0.8916403331016111	0.9675324675324676	36	113	144	DN59
19294.5	523.0	0.8865157452736318	0.9936708860759493	36	114	142	DN59
16990.0	490.2	0.8883383134939979	0.9865771812080537	44	119	150	DN59
20215.0	532.9	0.8946199677986547	0.9876543209876543	32	101	134	DN59
18111.0	503.1	0.8992718996308291	1.0608108108108107	44	125	161	DN59
18775.5	517.0	0.8828100219076872	0.9936305732484076	43	120	152	DN59
21169.0	546.0	0.892188029797962	0.9298245614035088	62	138	169	DN59
20901.5	545.6	0.882347184139678	1.018181818181818	41	121	154	DN59
18839.5	519.0	0.8790049268607282	1.0064102564102564	32	115	144	DN59
15468.0	466.1	0.8947094093192249	0.9383561643835616	39	119	146	DN59
20767.5	539.9	0.8951564099757419	0.9294117647058824	34	106	139	DN59
15446.5	467.5	0.8880685955507488	1.088235294117647	41	112	148	DN59
21072.0	551.8	0.8695329052041781	0.9647058823529412	41	112	147	DN59
21425.5	550.6	0.8880202882465497	1.06875	39	123	153	DN59
21256.5	549.3	0.8852347643797946	1.108974358974359	41	109	140	DN59
24132.5	584.6	0.887440432710047	0.9666666666666667	54	133	162	DN59
16511.0	486.2	0.8775552015070084	1.055944055944056	37	125	158	DN59
19507.0	522.4	0.8982906276532207	1.0	41	123	155	DN59
19701.5	531.5	0.8765413062104559	0.9631901840490797	38	118	144	DN59
22681.5	570.8	0.8748989188527262	0.8797814207650273	35	105	132	DN59
20128.5	535.1	0.8833410013680395	0.9397590361445783	37	116	148	DN59
21328.5	551.1	0.8824438225705046	1.0182926829268293	37	112	142	DN59
21956.0	554.9	0.8961449350334711	1.0617283950617284	53	133	165	DN59
18249.0	507.2	0.891384904883767	1.0064935064935066	31	122	148	DN59
16848.0	492.2	0.8737699112412876	0.8853503184713376	53	134	161	DN59
19267.0	542.6	0.8223662733135095	0.9631901840490797	55	146	180	DN59
18806.5	519.8	0.8746705559264636	0.9871794871794872	52	135	167	DN59
22683.5	569.3	0.8796386558177933	1.1296296296296295	36	106	138	DN59
17571.5	496.3	0.8962971277011642	1.0202702702702702	44	124	155	DN59
17507.0	500.7	0.8774358417743382	1.0132450331125828	69	144	170	DN59
19306.0	524.4	0.8822660619033099	1.065359477124183	37	111	144	DN59
18919.5	518.1	0.8855624906109028	0.9141104294478528	52	121	153	DN59
16098.5	511.3	0.77378066238246	1.0616438356164384	46	123	154	DN59
21935.5	557.3	0.8876616871944923	1.0858895705521472	52	131	160	DN59
19799.5	527.8	0.8931503190900241	0.9753086419753086	44	114	141	DN59
18318.5	509.8	0.8857257899630175	0.949685534591195	41	116	147	DN59
14424.0	449.3	0.8979945476326096	0.9568345323741008	34	111	138	DN59
21370.0	550.2	0.8871489905962582	1.0368098159509203	38	114	146	DN59
22085.0	559.8	0.8854748531232018	1.0058823529411764	43	115	145	DN59
20064.0	528.9	0.9014196285098351	1.0251572327044025	38	113	139	DN59
17108.5	493.2	0.8839405672630567	0.98	35	113	142	DN59
18682.0	516.0	0.8818219058653337	1.0194805194805194	57	141	175	DN59
16798.0	491.9	0.8723926875991621	0.934640522875817	48	118	139	DN59
20706.5	541.1	0.8886664289714825	0.9011627906976745	34	106	136	DN59
22444.5	566.1	0.8799675432345861	1.0239520958083832	33	109	137	DN59
22795.0	570.2	0.8810845785186184	1.0236686390532543	56	134	162	DN59
20121.5	537.1	0.8764699218479876	0.975609756097561	48	130	162	DN59
22267.5	563.9	0.8798559840975977	1.0119047619047619	48	130	163	DN59
19049.5	517.7	0.8933199227790117	1.0392156862745099	42	116	149	DN59
19475.0	532.8	0.86210101628271	0.9567901234567902	28	91	121	DN59
17662.0	499.1	0.8910915780730833	1.0	62	146	185	DN59
14201.5	445.5	0.8991184584934352	0.9854014598540146	43	120	145	DN59
20152.0	535.0	0.8847046000848882	0.9757575757575757	43	119	152	DN59
16237.5	478.7	0.890480213361615	0.9527027027027027	38	116	146	DN59
21284.0	558.1	0.8586517779347512	0.9940119760479041	30	99	132	DN59
21025.0	588.7	0.7624325031273093	0.9523809523809523	51	136	166	DN59
18443.0	510.2	0.8901954959343984	1.0533333333333332	70	145	177	DN59
16938.5	489.2	0.8895281544225154	0.9602649006622517	37	110	138	DN59
15235.0	462.1	0.8965541534306509	0.9788732394366197	52	123	156	DN59
18876.5	515.0	0.8944663818251352	1.0129032258064516	50	126	157	DN59
19563.5	528.3	0.88088383649336	1.105263157894737	48	124	157	DN59
21256.0	552.2	0.8760358286855826	1.0683229813664596	33	109	139	DN59
19397.5	525.8	0.8816854961645566	0.9447852760736196	44	120	150	DN59
18088.5	501.7	0.9032257655641476	0.993421052631579	44	115	147	DN59
19894.5	531.9	0.8835138546265994	0.9814814814814815	41	116	141	DN59
15961.0	483.8	0.8570616414340271	1.0140845070422535	49	122	156	DN59
21872.5	556.4	0.8877497967079667	0.9534883720930233	41	112	144	DN59
16825.0	489.8	0.8811995742261108	1.0	44	115	142	DN59
16740.5	490.8	0.8732049615033437	0.9411764705882353	44	115	138	DN59
20835.0	541.7	0.8922484365491078	0.9939393939393939	44	122	150	DN59
16137.0	476.1	0.8946076028033676	0.9657534246575342	44	118	146	DN59
16012.0	476.2	0.8874128697187219	1.0571428571428572	45	128	164	DN59
18581.5	516.6	0.8748492811938284	1.08	28	104	135	DN59
19009.5	516.1	0.8966840223790964	1.0064102564102564	49	116	147	DN59
18752.0	518.7	0.8757410881951563	0.9685534591194969	27	97	125	DN59
17747.0	499.4	0.8941500408284008	0.9802631578947368	77	151	179	DN59
20022.0	532.7	0.8865515884003686	1.0125786163522013	44	126	160	DN59
17086.0	488.6	0.8994269830635035	0.9865771812080537	48	132	162	DN59
19296.0	523.7	0.8841217469251447	0.9567901234567902	39	114	147	DN59
20742.5	540.3	0.8929434857929832	1.0961538461538463	38	110	139	DN59
16296.5	479.0	0.892435893672165	0.9726027397260274	46	118	149	DN59
15691.0	472.9	0.8815884669150669	0.9655172413793104	38	102	123	DN59
17530.5	495.7	0.8966837335655523	0.9802631578947368	27	105	133	DN59
18585.0	513.4	0.8860008475453536	1.0671140939597314	40	119	145	DN59
17767.5	499.7	0.8943136828663473	0.9675324675324676	27	103	139	DN59
19710.0	529.2	0.8843674216892035	0.9813664596273292	31	107	140	DN59
23132.5	569.6	0.8959698322015689	1.0	42	122	153	DN59
16780.5	486.3	0.8915104710726455	1.0277777777777777	34	112	142	DN59
19620.0	525.9	0.8914580825977457	0.9936708860759493	54	134	165	DN59
20105.0	533.2	0.8886070748395954	0.9337349397590361	36	108	139	DN59
17826.0	501.2	0.8916946437256035	1.0604026845637584	40	116	148	DN59
18064.5	507.7	0.8808313110200066	1.0198675496688743	29	101	131	DN59
17650.5	499.3	0.8896461036825936	1.02	59	141	167	DN59
18405.0	508.7	0.8936593156047378	1.0196078431372548	38	121	154	DN59
19123.5	522.6	0.8798130758781335	1.0126582278481013	67	147	181	DN59
19865.0	529.2	0.8913221122199911	0.9337349397590361	37	108	134	DN59
17272.5	494.8	0.8867024113099394	1.0272108843537415	45	116	138	DN59
18079.0	502.4	0.900137249053932	1.0264900662251655	41	113	145	DN59
19042.0	523.2	0.874102947721292	0.8922155688622755	35	104	130	DN59
19201.5	525.3	0.874389866307677	1.0258064516129033	34	105	139	DN59
18392.5	509.7	0.8897998894360414	0.9870967741935484	50	120	143	DN59
21474.0	556.7	0.8708160478990168	0.9881656804733728	40	113	144	DN59
22584.0	571.5	0.8689202956189455	0.9659090909090909	29	95	122	DN59
16579.5	487.5	0.8766033464073765	1.0206896551724138	40	124	151	DN59
23147.5	572.9	0.8862095850882024	1.0529411764705883	68	147	180	DN59
19438.5	525.3	0.8851822730631347	1.0063694267515924	37	108	139	DN59
19979.0	531.2	0.8896997961816556	1.0	41	114	146	DN59
20319.0	539.7	0.8766120834908915	0.9464285714285714	42	110	147	DN59
19091.0	520.7	0.8847373126152321	0.9748427672955975	68	146	180	DN59
20810.0	543.2	0.8862147761951392	0.847457627118644	54	129	158	DN59
19627.5	529.5	0.8798587314361532	0.9570552147239264	51	138	168	DN59
19895.5	532.1	0.8828908856777412	1.077922077922078	45	123	157	DN59
17131.0	491.9	0.8896868157674274	1.0	58	148	183	DN59
20424.5	539.5	0.8819564636456001	0.9580838323353293	49	122	149	DN59
16969.0	513.1	0.8100438776756423	1.0272108843537415	44	111	147	DN59
20296.5	537.1	0.8840927251341937	0.9064327485380117	72	151	178	DN59
17749.5	497.7	0.9006029788553549	0.9673202614379085	54	138	172	DN59
19434.5	525.8	0.8833672780105722	0.975	33	104	130	DN59
22714.0	567.5	0.886285083470194	0.9941860465116279	41	119	150	DN59
18216.5	508.8	0.8841572670230607	1.0132450331125828	32	108	142	DN59
18216.0	510.0	0.8799319584242836	0.9935483870967742	52	122	152	DN59
17480.5	520.5	0.8108571314796595	0.9483870967741935	37	115	151	DN59
20690.5	547.2	0.8683846609392781	0.9700598802395209	34	96	126	DN59
19155.0	522.2	0.882561352949572	0.9625	46	116	144	DN59
21459.0	550.5	0.8897335316751068	0.9028571428571428	47	126	155	DN59
15134.5	459.5	0.900691692003935	0.958041958041958	51	129	161	DN59
20598.5	540.6	0.8856191291714077	1.0185185185185186	58	138	163	DN59
16253.5	494.5	0.8353094018126277	1.0	72	149	179	DN59
19993.5	533.0	0.884483751800489	0.9937888198757764	37	115	144	DN59
18051.0	507.6	0.8805216594003537	1.0333333333333334	34	110	144	DN59
15875.0	472.0	0.895328901823229	1.0431654676258992	36	112	147	DN59
16159.0	477.8	0.8896246197731653	0.9463087248322147	48	123	147	DN59
19123.5	521.3	0.8842528955624736	0.9263803680981595	31	108	140	DN59
20040.0	535.1	0.8793604182680652	1.0	27	95	120	DN59
18216.5	509.7	0.8812852894338261	1.019736842105263	63	146	172	DN59
18903.5	517.8	0.8859866980993278	1.0258064516129033	48	121	148	DN59
17998.0	502.2	0.8966115987209857	0.9	41	129	168	DN59
18079.0	501.9	0.901878749391126	0.9805194805194806	61	144	182	DN59
15834.0	472.1	0.8927477170875588	0.9724137931034482	32	103	134	DN59
23143.5	572.4	0.8875594046843089	0.943502824858757	46	116	145	DN59
17471.5	499.2	0.8811254575025362	1.0408163265306123	52	142	175	DN59
17945.0	503.8	0.8886033262661593	0.993421052631579	55	137	170	DN59
19573.5	526.5	0.8873673733516434	1.0451612903225806	57	134	167	DN59
17422.5	499.7	0.8769483686359327	0.948051948051948	48	131	162	DN59
19142.0	525.6	0.8708756885877481	1.032258064516129	56	141	172	DN59
17582.0	502.4	0.8753920633257498	0.9308176100628931	37	110	146	DN59
16854.5	488.8	0.8863599729505202	0.9798657718120806	45	120	149	DN59
20229.0	534.9	0.8885570786111312	0.9578313253012049	26	96	122	DN59
19315.5	531.5	0.8593677435783094	1.1125827814569536	48	134	164	DN59
19210.0	521.1	0.8890800074136221	0.95625	59	140	167	DN59
17699.0	504.4	0.8742428194509678	0.9869281045751634	30	98	126	DN59
26166.5	614.6	0.8705884732186446	1.0852272727272727	42	112	140	DN59
17342.5	498.6	0.8765297024410696	0.961038961038961	37	106	132	DN59
18430.0	508.7	0.8948731967723617	1.0064935064935066	35	111	141	DN59
20922.0	548.2	0.8749000261577599	1.0121212121212122	63	142	176	DN59
15234.0	461.8	0.8978282196679861	1.0	48	133	165	DN59
16045.5	474.0	0.8974362852779266	0.9659863945578231	51	131	165	DN59
19125.5	519.0	0.8923489863677304	0.9748427672955975	35	108	139	DN59
14959.5	457.0	0.8999857669674701	0.9785714285714285	57	128	156	DN59
18385.5	508.1	0.8947719048405874	0.9192546583850931	40	119	147	DN59
16625.0	489.4	0.8721991760581129	0.9863945578231292	44	121	150	DN59
20912.0	546.9	0.8786882993516112	1.0625	60	146	185	DN59
19809.5	532.8	0.8768114569718827	0.9447852760736196	56	140	176	DN59
19375.0	522.9	0.890556705372172	0.9390243902439024	53	135	167	DN59
20613.0	538.5	0.8931695189313503	1.0185185185185186	75	151	186	DN59
17519.0	498.7	0.8850935769138174	0.993421052631579	37	109	138	DN59
21829.5	551.5	0.9020485086678507	1.0060240963855422	53	136	167	DN59
17014.0	491.8	0.8841213618900342	1.0342465753424657	64	137	169	DN59
20129.0	536.9	0.8775893330495185	0.9393939393939394	35	107	132	DN59
19566.5	531.9	0.8689473893061578	1.0382165605095541	31	107	138	DN59
19923.0	528.9	0.8950848912879509	0.9221556886227545	43	112	143	DN59
16899.5	487.5	0.8935226184511872	0.9864864864864865	38	111	141	DN59
18166.0	516.9	0.8544839960847377	0.9806451612903225	28	99	130	DN59
14684.0	455.7	0.8886266785091523	1.0	42	119	153	DN59
17504.5	498.8	0.8840046797605204	0.9419354838709677	44	112	144	DN59
16345.0	482.9	0.8806951396216913	0.9931506849315068	44	119	147	DN59
17072.5	498.7	0.8626795518027374	0.9281045751633987	26	94	122	DN59
18338.5	509.3	0.8883833234014687	0.9192546583850931	61	141	167	DN59
16426.5	484.3	0.8799254050908706	0.9527027027027027	44	113	141	DN59
19472.5	527.1	0.88068823570543	1.0	51	125	153	DN59
21849.0	556.8	0.8856095889405796	1.0121212121212122	39	114	149	DN59
18697.0	509.9	0.9036704635672588	1.087837837837838	50	123	161	DN59
21224.5	547.1	0.8910281896991497	0.9880239520958084	33	97	126	DN59
17764.0	503.1	0.8820421856905775	1.02	41	116	143	DN59
21299.0	550.4	0.8835557814847003	0.9760479041916168	62	131	159	DN59
19730.0	529.7	0.8836434866391397	0.9107142857142857	44	121	146	DN59
21750.5	553.9	0.8907372885274061	1.0303030303030303	58	130	164	DN59
16667.5	484.0	0.8941016020717194	0.96	48	118	151	DN59
21649.0	563.4	0.8571970594408057	1.0180722891566265	33	105	133	DN59
18530.5	508.8	0.8993975921044562	0.9741935483870968	56	140	171	DN59
21554.0	562.3	0.8567796403824085	1.0481927710843373	45	123	159	DN59
17691.5	500.0	0.8892664354065646	1.0405405405405406	38	116	152	DN59
16417.0	482.1	0.8876172683903748	1.0138888888888888	27	107	133	DN59
18028.0	504.3	0.8907447804498141	1.0	36	106	133	DN59
17134.5	492.3	0.8882655916445461	0.98	47	117	149	DN59
19614.5	529.0	0.8808900106051841	0.950920245398773	36	109	146	DN59
21292.5	547.5	0.8927626877013101	0.9819277108433735	37	115	145	DN59
16692.0	491.1	0.8698149487020276	0.934640522875817	47	129	159	DN59
20847.5	546.3	0.8778577554791692	0.9640718562874252	58	137	171	DN59
19797.0	528.0	0.8924572261673904	0.9512195121951219	50	130	157	DN59
20445.0	534.0	0.900833177415534	0.9401197604790419	43	116	145	DN59
20101.0	534.4	0.884539018695826	0.9166666666666666	38	122	157	DN59
15531.5	468.3	0.8897993225929536	1.0	45	119	150	DN59
18478.5	512.5	0.8841200946104117	0.9871794871794872	35	109	146	DN59
19130.0	519.9	0.8893722417468164	0.9440993788819876	69	142	165	DN59
18265.5	509.0	0.8860404567404284	0.9681528662420382	38	114	146	DN59
16750.0	486.7	0.8884836559175449	0.9539473684210527	44	126	162	DN59
20593.5	545.0	0.8713479792956924	0.9636363636363636	47	128	152	DN59
15440.5	466.3	0.8921895955566548	1.0142857142857142	46	130	163	DN59
18248.5	506.1	0.8951369453982945	0.9935064935064936	36	107	144	DN59
18324.5	508.5	0.890599965383573	0.9617834394904459	37	115	147	DN59
19767.0	529.2	0.8869249530456866	1.064516129032258	40	114	151	DN59
15480.0	472.1	0.8727885979863212	0.993006993006993	40	121	147	DN59
19037.5	527.3	0.8603580636493418	0.9090909090909091	42	120	152	DN59
17640.5	500.5	0.8849842198301785	0.961038961038961	54	136	172	DN59
17696.0	507.4	0.8636885423523077	0.974025974025974	60	149	185	DN59
22995.5	568.4	0.8943387669356248	0.9491525423728814	42	111	141	DN59
20995.5	553.0	0.8626173202569364	1.04375	62	149	182	DN59
19984.5	530.6	0.892149664502823	1.077922077922078	70	143	174	DN59
17908.0	505.5	0.8807189662621157	0.9119496855345912	59	139	172	DN59
20877.0	545.4	0.881867476223661	1.049689440993789	51	124	154	DN59
18576.5	513.3	0.8859424541917421	0.9935483870967742	60	145	179	DN59
22903.0	568.2	0.8915022005291204	1.0538922155688624	39	112	144	DN59
19390.0	524.9	0.8844670080149926	0.950920245398773	42	121	151	DN59
19226.0	522.7	0.8841886800157271	0.9382716049382716	33	111	145	DN59
23493.5	577.5	0.8851380465677791	0.9827586206896551	40	118	152	DN59
18917.5	521.0	0.8758803291416163	1.129251700680272	52	128	153	DN59
22894.5	571.4	0.8811766997188488	0.9329608938547486	51	132	161	DN59
23424.0	574.2	0.8928262742300667	0.9171270718232044	46	129	156	DN59
22347.0	565.4	0.8785852459802858	0.9767441860465116	56	128	153	DN59
17733.0	503.9	0.8776101729163955	0.9934640522875817	34	110	142	DN59
17975.0	509.1	0.8716043431611666	0.974025974025974	39	116	151	DN59
18927.0	523.6	0.8674499829931177	0.9390243902439024	51	129	161	DN59
19428.0	525.1	0.8855219754603963	1.0192307692307692	41	114	151	DN59
21555.5	554.3	0.8816589078278316	0.8820224719101124	41	119	151	DN59
18690.5	520.1	0.8681289516058606	0.9620253164556962	27	102	137	DN59
20406.5	538.9	0.8829596012228083	1.0949367088607596	48	125	158	DN59
19131.0	520.0	0.8889326174501389	0.9506172839506173	49	134	169	DN59
19096.5	521.0	0.8841680298904651	0.8975903614457831	46	122	144	DN59
17697.5	503.7	0.8766973679567361	0.9548387096774194	32	100	127	DN59
17590.5	504.3	0.869026903917616	0.9354838709677419	30	104	134	DN59
19670.0	529.6	0.8814292459817967	0.9451219512195121	40	114	140	DN59
18903.5	518.0	0.8852992180737171	0.9316770186335404	34	108	136	DN59
19452.5	527.3	0.8791130785627747	1.1133333333333333	41	123	157	DN59
17349.0	496.2	0.885306216403897	1.0135135135135136	49	117	154	DN59
17732.5	502.0	0.8842392754207601	0.961038961038961	34	109	132	DN59
16821.0	486.2	0.8940316179849427	0.9602649006622517	62	138	172	DN59
20869.5	545.6	0.8809963188959171	0.9470588235294117	36	108	141	DN59
16314.5	483.2	0.8781690856731885	0.94	30	105	140	DN59
19610.5	530.6	0.8752190414032331	0.9221556886227545	70	146	174	DN59
15602.0	472.1	0.8796671644562393	0.986013986013986	49	119	148	DN59
18423.5	510.1	0.889604706288058	0.9870967741935484	58	135	167	DN59
15806.0	476.4	0.8749957882895266	1.0140845070422535	57	125	157	DN59
17544.0	498.6	0.8868620548389607	1.0758620689655172	71	159	194	DN59
19255.5	523.8	0.8819275407832304	0.9386503067484663	41	109	139	DN59
15755.0	469.8	0.8971772265901762	0.993006993006993	57	131	160	DN59
19465.5	522.6	0.8955474378908572	0.9937106918238994	39	115	151	DN59
21090.5	547.9	0.8827274900203528	1.062111801242236	48	133	162	DN59
20713.5	538.3	0.8983335513128416	1.04375	40	116	146	DN59
21916.5	559.6	0.8794812069369381	1.0802469135802468	44	120	149	DN59
19493.0	522.9	0.895980482984245	0.9875	42	119	150	DN59
19137.0	519.9	0.8896976785315643	1.025974025974026	55	137	176	DN59
16270.5	479.0	0.8910120705668677	1.0140845070422535	46	126	154	DN59
19969.0	532.4	0.8853449902587782	0.9512195121951219	55	133	164	DN59
22420.0	571.4	0.8630396220318813	1.029940119760479	36	108	138	DN59
20378.5	537.0	0.8881345405399738	0.9575757575757575	35	105	135	DN59
20916.5	546.6	0.8796577961157156	0.9759036144578314	47	129	157	DN59
19244.5	525.3	0.8763479823012832	1.0454545454545454	49	132	159	DN59
19421.5	524.6	0.8867235165580374	1.0784313725490196	34	107	138	DN59
20768.5	541.5	0.8901979105395127	1.0372670807453417	46	126	154	DN59
19620.5	530.3	0.8767989872871949	0.9333333333333333	37	112	136	DN59
18060.5	510.0	0.8725628946194444	0.9869281045751634	47	109	132	DN59
17844.5	501.7	0.8910419423174631	0.9738562091503268	39	124	150	DN59
19407.0	528.2	0.8739748629447699	0.9207317073170732	49	125	156	DN59
16309.0	482.9	0.8787554011679513	1.0208333333333333	41	120	153	DN59
14180.0	449.3	0.8828038467436496	0.9925925925925926	39	115	143	DN59
18404.0	510.2	0.888313067677529	0.9554140127388535	43	112	143	DN59
19911.5	530.8	0.8881768276067172	0.9345238095238095	38	108	140	DN59
